Pair=EURJPY;Period=M1;Days=25000;Shift=1;Bars=1500000;Time=20181208_073419
no;Open;High;Low;Close;RSI;MFI;BB.2s;BB.1s;BB.main;BB.-1s;BB.-2s;Diff;High/Low;datetime;dateTime_Local;s.n.
22949;128.726;128.728;128.723;128.723;52.22023168815;53.13996453558024;128.7314314818057;128.7102407409031;128.6890500000005;128.6678592590979;128.6466685181953;-0.002999999999985903;0.004999999999995453;2018.11.15 23:05;2018.11.16 06:05;53
22950;128.722;128.737;128.72;128.727;53.15919688856334;49.43353085124667;128.7264816413038;128.7067408206521;128.6870000000005;128.6672591793489;128.6475183586972;0.004999999999995453;0.01699999999999591;2018.11.15 23:04;2018.11.16 06:04;54
22951;128.718;128.721;128.715;128.72;51.71582866843843;44.40485156167301;128.7199685573056;128.702484278653;128.6850000000005;128.6675157213479;128.6500314426954;0.00200000000000955;0.006000000000000227;2018.11.15 23:03;2018.11.16 06:03;55
22952;128.705;128.719;128.703;128.719;51.51305892211631;40.68074479031061;128.7159186465883;128.6999593232944;128.6840000000005;128.6680406767066;128.6520813534126;0.01399999999998158;0.01599999999999113;2018.11.15 23:02;2018.11.16 06:02;56
22953;128.714;128.722;128.707;128.707;49.07505856388613;36.30167377663212;128.7151311444808;128.6994905722407;128.6838500000005;128.6682094277603;128.6525688555201;-0.007000000000005002;0.01500000000001478;2018.11.15 23:01;2018.11.16 06:01;57
22954;128.7;128.713;128.684;128.71;49.66818997800667;32.99252875031702;128.7171213345255;128.700710667263;128.6843000000005;128.667889332738;128.6514786654755;0.01000000000001933;0.02899999999999636;2018.11.15 23:00;2018.11.16 06:00;58
22955;128.67;128.703;128.668;128.703;48.28262478266828;28.05122395949046;128.7189292272778;128.7018146136391;128.6847000000005;128.6675853863618;128.6504707727232;0.03300000000001546;0.03499999999999659;2018.11.15 22:59;2018.11.16 05:59;59
22956;128.663;128.672;128.661;128.67;41.00978727886436;23.66478268474174;128.7235444035592;128.7046722017798;128.6858000000005;128.6669277982211;128.6480555964418;0.006999999999976581;0.01099999999999568;2018.11.15 22:58;2018.11.16 05:58;60
22957;128.67;128.675;128.664;128.664;39.5412412908095;28.16087172909066;128.729658657623;128.7091543288117;128.6886500000005;128.6681456711892;128.6476413423779;-0.006000000000000227;0.0110000000000241;2018.11.15 22:57;2018.11.16 05:57;61
22958;128.673;128.683;128.667;128.671;40.6632070728642;27.9289927858886;128.7343985915265;128.7130992957635;128.6918000000005;128.6705007042374;128.6492014084745;-0.00200000000000955;0.01599999999999113;2018.11.15 22:56;2018.11.16 05:56;62
22959;128.688;128.688;128.666;128.673;40.97881233928295;27.52137486081844;128.7393050221641;128.7170275110823;128.6947500000005;128.6724724889187;128.6501949778369;-0.01499999999998636;0.02199999999999136;2018.11.15 22:55;2018.11.16 05:55;63
22960;128.689;128.71;128.682;128.689;43.54755112623803;32.75928278707568;128.751313721802;128.7252568609012;128.6992000000005;128.6731431390998;128.647086278199;0.0;0.02800000000002001;2018.11.15 22:54;2018.11.16 05:54;64
22961;128.679;128.69;128.678;128.689;43.54755112623803;28.32925620863769;128.7546475443781;128.7279237721893;128.7012000000005;128.6744762278117;128.6477524556229;0.009999999999990905;0.01200000000000045;2018.11.15 22:53;2018.11.16 05:53;65
22962;128.672;128.683;128.67;128.678;41.26304724126163;24.2037879553438;128.7605813187539;128.7323156593772;128.7040500000005;128.6757843406238;128.6475186812471;0.006000000000000227;0.01300000000000523;2018.11.15 22:52;2018.11.16 05:52;66
22963;128.69;128.691;128.671;128.672;40.00497220675039;30.14209794592495;128.7689864070453;128.7386432035229;128.7083000000005;128.6779567964782;128.6476135929558;-0.01800000000000068;0.02000000000001023;2018.11.15 22:51;2018.11.16 05:51;67
22964;128.675;128.689;128.675;128.688;42.30022289224286;35.51332462320717;128.7706702286149;128.7410351143077;128.7114000000005;128.6817648856933;128.6521297713861;0.01299999999997681;0.01399999999998158;2018.11.15 22:50;2018.11.16 05:50;68
22965;128.668;128.683;128.665;128.675;39.6265445320234;37.13847612554122;128.7705375306443;128.7412187653224;128.7119000000005;128.6825812346786;128.6532624693567;0.007000000000005002;0.01800000000000068;2018.11.15 22:49;2018.11.16 05:49;69
22966;128.668;128.672;128.647;128.67;38.58675040299597;32.27689727165823;128.7704631609132;128.7412065804569;128.7119500000005;128.6826934195441;128.6534368390877;0.001999999999981128;0.02500000000000568;2018.11.15 22:48;2018.11.16 05:48;70
22967;128.663;128.669;128.64;128.669;38.38512721160056;27.33949961390672;128.7691009606714;128.7411254803359;128.7131500000005;128.685174519665;128.6571990393295;0.006000000000000227;0.02900000000002478;2018.11.15 22:47;2018.11.16 05:47;71
22968;128.679;128.682;128.651;128.664;37.40905140162148;27.13827574058878;128.767388300596;128.7408941502982;128.7144000000005;128.6879058497027;128.6614116994049;-0.01500000000001478;0.03099999999997749;2018.11.15 22:46;2018.11.16 05:46;72
22969;128.685;128.699;128.673;128.682;39.55189980918059;27.20009067207437;128.7644988219755;128.740624410988;128.7167500000005;128.692875589013;128.6690011780255;-0.003000000000014325;0.02600000000001046;2018.11.15 22:45;2018.11.16 05:45;73
22970;128.698;128.714;128.687;128.687;40.15894092638539;33.64026609739766;128.7642450218503;128.7416475109254;128.7190500000005;128.6964524890756;128.6738549781507;-0.01099999999999568;0.02699999999998681;2018.11.15 22:44;2018.11.16 05:44;74
22971;128.716;128.717;128.691;128.7;41.7413327274148;39.73032060690252;128.7633166926479;128.7419333463242;128.7205500000005;128.6991666536768;128.6777833073531;-0.01600000000001955;0.02600000000001046;2018.11.15 22:43;2018.11.16 05:43;75
22972;128.714;128.719;128.705;128.716;43.75729536551344;45.11087869809258;128.7642076183572;128.7432038091789;128.7222000000005;128.7011961908222;128.6801923816438;0.00200000000000955;0.01399999999998158;2018.11.15 22:42;2018.11.16 05:42;76
22973;128.718;128.724;128.714;128.716;43.75729536551344;44.42692324800875;128.7642517605275;128.742950880264;128.7216500000005;128.700349119737;128.6790482394735;-0.001999999999981128;0.009999999999990905;2018.11.15 22:41;2018.11.16 05:41;77
22974;128.724;128.74;128.716;128.718;43.99701111345636;43.40075329715346;128.7644728174049;128.7432114087027;128.7219500000005;128.7006885912984;128.6794271825962;-0.006000000000000227;0.02400000000000091;2018.11.15 22:40;2018.11.16 05:40;78
22975;128.728;128.735;128.72;128.725;44.81330150677759;42.24064942862357;128.7672424451878;128.7453212225942;128.7234000000005;128.7014787774069;128.6795575548132;-0.003000000000014325;0.01500000000001478;2018.11.15 22:39;2018.11.16 05:39;79
22976;128.727;128.744;128.716;128.727;45.04011902895351;41.46631604817917;128.7701669110458;128.7474334555232;128.7247000000006;128.7019665444779;128.6792330889553;0.0;0.02799999999999159;2018.11.15 22:38;2018.11.16 05:38;80
22977;128.731;128.732;128.712;128.727;45.04011902895351;36.61779400173612;128.7747427530801;128.7505963765403;128.7264500000006;128.7023036234608;128.678157246921;-0.003999999999990678;0.02000000000001023;2018.11.15 22:37;2018.11.16 05:37;81
22978;128.761;128.764;128.727;128.73;45.35085649817169;36.19081015434405;128.7943136061309;128.7627068030658;128.7311000000006;128.6994931969354;128.6678863938703;-0.03100000000000591;0.03700000000000614;2018.11.15 22:36;2018.11.16 05:36;82
22979;128.727;128.763;128.727;128.762;48.75970324990463;36.39423249343761;128.8120105255875;128.774005262794;128.7360000000006;128.6979947372071;128.6599894744137;0.03499999999999659;0.03600000000000136;2018.11.15 22:35;2018.11.16 05:35;83
22980;128.746;128.746;128.723;128.729;44.68645333827479;32.45497664563909;128.8246911002394;128.78199555012;128.7393000000006;128.6966044498812;128.6539088997617;-0.01699999999999591;0.02299999999999613;2018.11.15 22:34;2018.11.16 05:34;84
22981;128.766;128.77;128.745;128.746;46.49527967046365;37.26870025654654;128.8450843045964;128.7953921522985;128.7457000000006;128.6960078477026;128.6463156954047;-0.01999999999998181;0.02500000000000568;2018.11.15 22:33;2018.11.16 05:33;85
22982;128.733;128.771;128.732;128.763;48.3547254170321;42.73584729294388;128.8541160881094;128.801783044055;128.7494500000006;128.6971169559462;128.6447839118917;0.03000000000000114;0.03899999999998727;2018.11.15 22:32;2018.11.16 05:32;86
22983;128.699;128.739;128.697;128.734;44.77558750381294;37.13887790337948;128.8566950329186;128.8037225164596;128.7507500000006;128.6977774835415;128.6448049670825;0.03499999999999659;0.04200000000000159;2018.11.15 22:31;2018.11.16 05:31;87
22984;128.672;128.709;128.672;128.698;39.8604444205915;32.13798527884074;128.861934873766;128.8080174368833;128.7541000000006;128.7001825631179;128.6462651262352;0.02600000000001046;0.03700000000000614;2018.11.15 22:30;2018.11.16 05:30;88
22985;128.699;128.699;128.673;128.676;36.58364289838237;31.71957096907529;128.8660984535976;128.8127492267991;128.7594000000006;128.706050773202;128.6527015464035;-0.02300000000002456;0.02600000000001046;2018.11.15 22:29;2018.11.16 05:29;89
22986;128.694;128.701;128.681;128.694;38.20151403627975;36.78653229953184;128.8669308063852;128.8163654031929;128.7658000000006;128.7152345968083;128.664669193616;0.0;0.01999999999998181;2018.11.15 22:28;2018.11.16 05:28;90
22987;128.714;128.718;128.691;128.694;38.20151403627975;37.0004826771767;128.8662820108264;128.8183410054135;128.7704000000006;128.7224589945877;128.6745179891748;-0.02000000000001023;0.02699999999998681;2018.11.15 22:27;2018.11.16 05:27;91
22988;128.722;128.74;128.71;128.711;39.69791615811073;42.31536025937355;128.8650513245864;128.8202256622935;128.7754000000006;128.7305743377077;128.6857486754147;-0.01099999999999568;0.03000000000000114;2018.11.15 22:26;2018.11.16 05:26;92
22989;128.717;128.748;128.717;128.728;41.23228124723291;47.28277086004901;128.8628730004174;128.820286500209;128.7777000000006;128.7351134997922;128.6925269995838;0.01099999999999568;0.03099999999997749;2018.11.15 22:25;2018.11.16 05:25;93
22990;128.734;128.747;128.714;128.717;39.80203715661924;48.03318396761055;128.8618711114414;128.820685555721;128.7795000000006;128.7383144442801;128.6971288885597;-0.01699999999999591;0.03300000000001546;2018.11.15 22:24;2018.11.16 05:24;94
22991;128.704;128.74;128.703;128.733;41.18714609704364;48.57145173234254;128.8676131299374;128.822531564969;128.7774500000006;128.7323684350322;128.6872868700638;0.02899999999999636;0.03700000000000614;2018.11.15 22:23;2018.11.16 05:23;95
22992;128.727;128.739;128.682;128.705;37.5755867603784;42.36622417821825;128.8704862859284;128.8230931429645;128.7757000000005;128.7283068570366;128.6809137140727;-0.02199999999999136;0.05700000000001637;2018.11.15 22:22;2018.11.16 05:22;96
22993;128.749;128.753;128.715;128.722;38.95534847301041;40.72927493185896;128.8745189225202;128.8243094612604;128.7741000000005;128.7238905387407;128.6736810774809;-0.02699999999998681;0.03799999999998249;2018.11.15 22:21;2018.11.16 05:21;97
22994;128.75;128.763;128.739;128.747;41.0617975694983;39.52497788817305;128.8746882251189;128.8243191125597;128.7739500000005;128.7235808874413;128.6732117748822;-0.002999999999985903;0.02400000000000091;2018.11.15 22:20;2018.11.16 05:20;98
22995;128.764;128.78;128.75;128.751;41.40208797692539;39.97443306342801;128.8933598858778;128.8372799429391;128.7812000000005;128.7251200570619;128.6690401141233;-0.01300000000000523;0.03000000000000114;2018.11.15 22:19;2018.11.16 05:19;99
22996;128.821;128.828;128.753;128.762;42.31830059240645;43.50527743590418;128.9210766645808;128.8558383322907;128.7906000000005;128.7253616677104;128.6601233354202;-0.0589999999999975;0.07500000000001705;2018.11.15 22:18;2018.11.16 05:18;100
22997;128.829;128.846;128.82;128.82;47.59406968531196;44.34618993291232;128.9400017232138;128.8692758616071;128.7985500000005;128.7278241383939;128.6570982767872;-0.009000000000014552;0.02600000000001046;2018.11.15 22:17;2018.11.16 05:17;101
22998;128.837;128.84;128.819;128.828;48.38447377927645;48.34277369142936;128.9603437518852;128.8826218759428;128.8049000000005;128.7271781240581;128.6494562481158;-0.00899999999998613;0.02100000000001501;2018.11.15 22:16;2018.11.16 05:16;102
22999;128.856;128.86;128.823;128.828;48.38447377927645;51.70041105766486;128.9706837008794;128.88981685044;128.8089500000005;128.728083149561;128.6472162991215;-0.02799999999999159;0.03700000000000614;2018.11.15 22:15;2018.11.16 05:15;103
23000;128.819;128.86;128.817;128.857;51.16430643037796;52.39941385187409;128.9760729163374;128.893811458169;128.8115500000005;128.7292885418321;128.6470270836636;0.03800000000001091;0.04300000000000637;2018.11.15 22:14;2018.11.16 05:14;104
23001;128.794;128.855;128.783;128.821;47.61496326699089;48.24418397651127;128.9822507053747;128.8980753526876;128.8139000000005;128.7297246473134;128.6455492946263;0.02699999999998681;0.07200000000000273;2018.11.15 22:13;2018.11.16 05:13;105
23002;128.802;128.822;128.736;128.789;44.18968224297447;43.39390106886547;128.9881493571004;128.9025996785504;128.8170500000005;128.7315003214506;128.6459506429006;-0.01300000000000523;0.08600000000001273;2018.11.15 22:12;2018.11.16 05:12;106
23003;128.803;128.809;128.778;128.801;45.24358574119474;44.21106750731279;129.0008292513978;128.9123646256991;128.8239000000005;128.7354353743019;128.6469707486032;-0.00200000000000955;0.03100000000000591;2018.11.15 22:11;2018.11.16 05:11;107
23004;128.805;128.826;128.802;128.804;45.50131727071049;44.01688049710771;129.0121601920228;128.9211550960117;128.8301500000005;128.7391449039894;128.6481398079782;-0.001000000000004775;0.02400000000000091;2018.11.15 22:10;2018.11.16 05:10;108
23005;128.786;128.815;128.782;128.804;45.50131727071048;39.58501847816625;129.0260948859938;128.9317474429971;128.8374000000005;128.7430525570039;128.6487051140073;0.01800000000000068;0.03299999999998704;2018.11.15 22:09;2018.11.16 05:09;109
23006;128.794;128.795;128.76;128.786;43.76670453700739;35.61136681713575;129.0510405955484;128.9494952977744;128.8479500000005;128.7464047022265;128.6448594044526;-0.008000000000009777;0.03499999999999659;2018.11.15 22:08;2018.11.16 05:08;110
23007;128.757;128.807;128.757;128.794;44.36288451794724;39.38475071511211;129.0729854537312;128.9662177268659;128.8594500000005;128.7526822731351;128.6459145462698;0.03700000000000614;0.04999999999998295;2018.11.15 22:07;2018.11.16 05:07;111
23008;128.763;128.763;128.74;128.757;40.82098170328544;37.61529963734272;129.0954387466494;128.9834193733249;128.8714000000005;128.7593806266761;128.6473612533516;-0.006000000000000227;0.02299999999999613;2018.11.15 22:06;2018.11.16 05:06;112
23009;128.677;128.764;128.677;128.764;41.29345049838465;36.23937747149593;129.1079652379497;128.9957826189751;128.8836000000005;128.7714173810259;128.6592347620513;0.08700000000001751;0.08700000000001751;2018.11.15 22:05;2018.11.16 05:05;113
23010;128.694;128.707;128.669;128.676;31.87688778012443;33.10180789599124;129.1178956872903;129.0065978436454;128.8953000000005;128.7840021563556;128.6727043127107;-0.01800000000000068;0.03799999999998249;2018.11.15 22:04;2018.11.16 05:04;114
23011;128.67;128.7;128.648;128.698;33.13933506338961;30.68126629809082;129.1123307420723;129.0115653710364;128.9108000000005;128.8100346289646;128.7092692579287;0.02800000000002001;0.0519999999999925;2018.11.15 22:03;2018.11.16 05:03;115
23012;128.714;128.715;128.661;128.673;30.15308982243832;32.67630470633951;129.103342428331;129.0141962141658;128.9250500000005;128.8359037858353;128.74675757167;-0.04099999999999682;0.05400000000000205;2018.11.15 22:02;2018.11.16 05:02;116
23013;128.891;128.891;128.678;128.719;32.70656182384117;39.04664351590581;129.0800070395328;129.0107535197667;128.9415000000005;128.8722464802344;128.8029929604682;-0.171999999999997;0.2129999999999939;2018.11.15 22:01;2018.11.16 05:01;117
